,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
117,2014-06-20,GILD,81.199997,81.550003,79.68,80.139999,14042000.0,0.9198,0.05,0.888,0.063,80.800003,81.269997,79.779999,1.419998,-0.399994,-1.819992
118,2014-06-23,GILD,80.800003,82.230003,80.580002,81.269997,7481800.0,,,,,80.809998,80.949997,81.199997,-0.399994,0.00999499999999,0.409989
119,2014-06-24,GILD,80.809998,82.050003,80.459999,80.949997,7274100.0,,,,,81.800003,80.860001,80.800003,0.00999499999999,0.990005,0.98001
120,2014-06-25,GILD,81.800003,81.849998,80.599998,80.860001,8664300.0,,,,,82.18,81.900002,80.809998,0.990005,0.379997,-0.610008
121,2014-06-26,GILD,82.18,82.209999,80.900002,81.900002,6920700.0,,,,,82.940002,82.220001,81.800003,0.379997,0.760002,0.380005
122,2014-06-27,GILD,82.940002,83.379997,81.650002,82.220001,10397800.0,,,,,82.910004,82.849998,82.18,0.760002,-0.029998,-0.79
123,2014-06-30,GILD,82.910004,84.449997,82.629997,82.849998,10882500.0,,,,,85.290001,83.370003,82.940002,-0.029998,2.379997,2.409995
124,2014-07-01,GILD,85.290001,85.489998,83.32,83.370003,11599400.0,,,,,87.099998,85.550003,82.910004,2.379997,1.809997,-0.57
125,2014-07-02,GILD,87.099998,87.879997,85.379997,85.550003,13949300.0,,,,,87.900002,87.699997,85.290001,1.809997,0.800004,-1.009993
126,2014-07-03,GILD,87.900002,88.400002,87.050003,87.699997,9126100.0,,,,,87.209999,88.059998,87.099998,0.800004,-0.690003,-1.490007
127,2014-07-07,GILD,87.209999,88.599998,86.989998,88.059998,11474000.0,,,,,87.110001,86.839996,87.900002,-0.690003,-0.099998,0.590005
128,2014-07-08,GILD,87.110001,87.519997,86.029999,86.839996,11727100.0,,,,,88.68,87.25,87.209999,-0.099998,1.569999,1.669997
129,2014-07-09,GILD,88.68,88.959999,87.190002,87.25,10397200.0,,,,,88.940002,87.18,87.110001,1.569999,0.260002,-1.309997
130,2014-07-10,GILD,88.940002,89.25,86.309998,87.18,9521200.0,,,,,88.730003,88.900002,88.68,0.260002,-0.209999,-0.470001
131,2014-07-11,GILD,88.730003,89.980003,88.25,88.900002,11268700.0,-0.190966666667,0.0626666666667,0.883,0.0546666666667,89.849998,89.129997,88.940002,-0.209999,1.119995,1.329994
132,2014-07-14,GILD,89.849998,90.269997,88.839996,89.129997,10729000.0,,,,,89.0,90.029999,88.730003,1.119995,-0.849998,-1.969993
133,2014-07-15,GILD,89.0,90.739998,88.190002,90.029999,13756100.0,,,,,87.0,89.400002,89.849998,-0.849998,-2.0,-1.150002
134,2014-07-16,GILD,87.0,89.440002,85.82,89.400002,14259700.0,,,,,85.07,86.400002,89.0,-2.0,-1.93,0.07
135,2014-07-17,GILD,85.07,88.169998,84.75,86.400002,14942500.0,,,,,89.190002,85.730003,87.0,-1.93,4.120002,6.050002
136,2014-07-18,GILD,89.190002,89.75,85.300003,85.730003,13236100.0,,,,,88.860001,89.800003,85.07,4.120002,-0.330001,-4.450003
137,2014-07-21,GILD,88.860001,90.980003,88.809998,89.800003,13822000.0,,,,,89.330002,89.32,89.190002,-0.330001,0.470001,0.800002
138,2014-07-22,GILD,89.330002,89.900002,88.580002,89.32,12302900.0,,,,,90.339996,90.099998,88.860001,0.470001,1.009994,0.539993
139,2014-07-23,GILD,90.339996,90.730003,89.290001,90.099998,17694800.0,0.897775,0.057,0.8425,0.101,90.540001,91.559998,89.330002,1.009994,0.200005,-0.809989
140,2014-07-24,GILD,90.540001,92.970001,89.889999,91.559998,23546700.0,,,,,89.839996,90.68,90.339996,0.200005,-0.700005,-0.90001
141,2014-07-25,GILD,89.839996,90.779999,88.699997,90.68,13059400.0,0.836366666667,0.017,0.824,0.159,91.459999,90.099998,90.540001,-0.700005,1.620003,2.320008
142,2014-07-28,GILD,91.459999,91.730003,89.93,90.099998,14066500.0,,,,,92.989998,92.099998,89.839996,1.620003,1.529999,-0.090004
143,2014-07-29,GILD,92.989998,93.25,91.599998,92.099998,13989000.0,0.9676,0.028,0.91,0.062,93.790001,94.300003,91.459999,1.529999,0.800003,-0.729996
144,2014-07-30,GILD,93.790001,94.339996,93.559998,94.300003,10753800.0,,,,,91.550003,93.0,92.989998,0.800003,-2.239998,-3.040001
145,2014-07-31,GILD,91.550003,93.370003,91.25,93.0,13429400.0,,,,,91.5,91.0,93.790001,-2.239998,-0.050003,2.189995
146,2014-08-01,GILD,91.5,92.599998,90.690002,91.0,11992900.0,,,,,92.18,92.0,91.550003,-0.050003,0.68,0.730003
147,2014-08-04,GILD,92.18,92.889999,91.519997,92.0,11030000.0,,,,,92.269997,92.25,91.5,0.68,0.089997,-0.590003
148,2014-08-05,GILD,92.269997,93.080002,91.599998,92.25,10250800.0,,,,,92.790001,91.5,92.18,0.089997,0.520004,0.430007
149,2014-08-06,GILD,92.790001,93.019997,91.089996,91.5,11016200.0,,,,,92.050003,93.550003,92.269997,0.520004,-0.739998,-1.260002
150,2014-08-07,GILD,92.050003,93.639999,91.660004,93.550003,8804600.0,,,,,92.449997,91.839996,92.790001,-0.739998,0.399994,1.139992
151,2014-08-08,GILD,92.449997,92.540001,90.82,91.839996,9820800.0,,,,,92.919998,93.139999,92.050003,0.399994,0.470001,0.070007
152,2014-08-11,GILD,92.919998,93.309998,92.519997,93.139999,8575000.0,,,,,93.360001,92.699997,92.449997,0.470001,0.440003,-0.029998
153,2014-08-12,GILD,93.360001,93.379997,92.510002,92.699997,10587800.0,,,,,93.980003,93.5,92.919998,0.440003,0.620002,0.179999
154,2014-08-13,GILD,93.980003,94.610001,93.339996,93.5,13033200.0,0.9165,0.0265,0.8945,0.0795,96.360001,94.580002,93.360001,0.620002,2.379998,1.759996
155,2014-08-14,GILD,96.360001,96.370003,94.239998,94.580002,12344200.0,,,,,99.489998,98.419998,93.980003,2.379998,3.129997,0.749999
156,2014-08-15,GILD,99.489998,99.489998,97.019997,98.419998,19714200.0,-0.0581666666667,0.0723333333333,0.853,0.0746666666667,100.720001,100.440002,96.360001,3.129997,1.230003,-1.899994
