,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
68,2014-04-10,ISRG,453.609985,465.0,452.480011,459.779999,705900.0,,,,,439.630005,450.559998,456.640015,-3.03003,-13.97998,-10.94995
69,2014-04-11,ISRG,439.630005,451.630005,433.720001,450.559998,811100.0,,,,,425.0,442.130005,453.609985,-13.97998,-14.630005,-0.650025
70,2014-04-14,ISRG,425.0,442.75,422.410004,442.130005,702900.0,,,,,417.089996,425.119995,439.630005,-14.630005,-7.910004,6.720001
71,2014-04-15,ISRG,417.089996,427.26001,410.609985,425.119995,767800.0,,,,,415.130005,425.859985,425.0,-7.910004,-1.959991,5.950013
72,2014-04-16,ISRG,415.130005,426.119995,413.26001,425.859985,724000.0,,,,,411.98999,415.0,417.089996,-1.959991,-3.140015,-1.180024
73,2014-04-17,ISRG,411.98999,417.529999,410.019989,415.0,539800.0,,,,,411.109985,410.01001,415.130005,-3.140015,-0.880005,2.26001
74,2014-04-21,ISRG,411.109985,416.730011,408.410004,410.01001,389800.0,,,,,422.329987,430.0,411.98999,-0.880005,11.220002,12.100007
75,2014-04-22,ISRG,422.329987,431.630005,415.640015,430.0,1009900.0,0.719866666667,0.0326666666667,0.86,0.107333333333,373.929993,387.200012,411.109985,11.220002,-48.399994,-59.619996
76,2014-04-23,ISRG,373.929993,397.399994,372.329987,387.200012,2203200.0,,,,,371.320007,376.350006,422.329987,-48.399994,-2.609986,45.790008
77,2014-04-24,ISRG,371.320007,376.540009,368.019989,376.350006,511400.0,,,,,366.369995,368.519989,373.929993,-2.609986,-4.950012,-2.340026
78,2014-04-25,ISRG,366.369995,369.98999,362.429993,368.519989,572900.0,,,,,367.799988,368.899994,371.320007,-4.950012,1.429993,6.380005
79,2014-04-28,ISRG,367.799988,371.890015,364.380005,368.899994,523500.0,,,,,361.589996,372.390015,366.369995,1.429993,-6.209992,-7.639985
80,2014-04-29,ISRG,361.589996,377.0,353.380005,372.390015,608400.0,,,,,361.700012,359.209991,367.799988,-6.209992,0.110016,6.320008
81,2014-04-30,ISRG,361.700012,363.670013,358.019989,359.209991,418800.0,,,,,359.130005,365.23999,361.589996,0.110016,-2.570007,-2.680023
82,2014-05-01,ISRG,359.130005,370.980011,358.380005,365.23999,462000.0,,,,,363.589996,370.579987,361.700012,-2.570007,4.459991,7.029998
83,2014-05-02,ISRG,363.589996,370.630005,363.149994,370.579987,805300.0,,,,,363.970001,361.390015,359.130005,4.459991,0.380005,-4.079986
84,2014-05-05,ISRG,363.970001,365.799988,359.279999,361.390015,467500.0,,,,,360.299988,362.450012,363.589996,0.380005,-3.670013,-4.050018
