,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
56,2014-03-25,AYI,139.46,140.65,138.3,140.09,465516.0,,,,,134.22,141.11,139.4,0.06,-5.24,-5.3
57,2014-03-26,AYI,134.22,141.11,134.17,141.11,479521.0,,,,,128.15,133.66,139.46,-5.24,-6.07,-0.83
58,2014-03-27,AYI,128.15,133.8,127.22,133.66,1229679.0,,,,,130.22,128.75,134.22,-6.07,2.07,8.14
59,2014-03-28,AYI,130.22,132.71,128.0,128.75,484863.0,,,,,132.57,131.51,128.15,2.07,2.35,0.28
60,2014-03-31,AYI,132.57,133.63,130.31,131.51,437236.0,,,,,133.46,132.72,130.22,2.35,0.89,-1.46
61,2014-04-01,AYI,133.46,134.13,131.89,132.72,661849.0,,,,,137.75,128.95,132.57,0.89,4.29,3.4
62,2014-04-02,AYI,137.75,140.31,126.49,128.95,1337639.0,,,,,133.63,140.66,133.46,4.29,-4.12,-8.41
63,2014-04-03,AYI,133.63,140.66,132.07,140.66,639252.0,,,,,131.42,135.19,137.75,-4.12,-2.21,1.91
64,2014-04-04,AYI,131.42,135.21,130.87,135.19,565171.0,,,,,127.15,131.94,133.63,-2.21,-4.27,-2.06
65,2014-04-07,AYI,127.15,132.73,127.0,131.94,952368.0,,,,,126.86,127.48,131.42,-4.27,-0.29,3.98
66,2014-04-08,AYI,126.86,128.25,125.26,127.48,783338.0,,,,,126.94,127.26,127.15,-0.29,0.08,0.37
67,2014-04-09,AYI,126.94,127.81,125.33,127.26,515975.0,,,,,122.4,127.24,126.86,0.08,-4.54,-4.62
68,2014-04-10,AYI,122.4,127.74,122.02,127.24,601858.0,,,,,123.56,121.15,126.94,-4.54,1.16,5.7
69,2014-04-11,AYI,123.56,126.03,120.88,121.15,618018.0,,,,,122.49,125.06,122.4,1.16,-1.07,-2.23
70,2014-04-14,AYI,122.49,125.24,121.54,125.06,341972.0,,,,,123.55,122.47,123.56,-1.07,1.06,2.13
71,2014-04-15,AYI,123.55,124.32,119.02,122.47,491285.0,,,,,126.26,124.86,122.49,1.06,2.71,1.65
72,2014-04-16,AYI,126.26,127.25,124.15,124.86,505362.0,,,,,125.99,125.41,123.55,2.71,-0.27,-2.98
73,2014-04-17,AYI,125.99,127.32,124.43,125.41,562274.0,,,,,127.63,126.19,126.26,-0.27,1.64,1.91
74,2014-04-21,AYI,127.63,127.72,125.59,126.19,287328.0,,,,,126.74,127.55,125.99,1.64,-0.89,-2.53
75,2014-04-22,AYI,126.74,128.67,126.41,127.55,319778.0,,,,,127.34,126.32,127.63,-0.89,0.6,1.49
76,2014-04-23,AYI,127.34,127.54,124.11,126.32,542074.0,,,,,125.49,128.15,126.74,0.6,-1.85,-2.45
77,2014-04-24,AYI,125.49,128.15,124.97,128.15,248876.0,,,,,123.91,124.94,127.34,-1.85,-1.58,0.27
78,2014-04-25,AYI,123.91,124.94,122.65,124.94,258681.0,,,,,122.66,124.71,125.49,-1.58,-1.25,0.33
79,2014-04-28,AYI,122.66,125.67,120.89,124.71,255454.0,,,,,123.91,122.95,123.91,-1.25,1.25,2.5
80,2014-04-29,AYI,123.91,124.12,122.42,122.95,259083.0,,,,,124.57,123.42,122.66,1.25,0.66,-0.59
81,2014-04-30,AYI,124.57,124.89,122.45,123.42,301861.0,,,,,123.63,124.75,123.91,0.66,-0.94,-1.6
82,2014-05-01,AYI,123.63,126.16,122.81,124.75,282008.0,,,,,123.75,124.01,124.57,-0.94,0.12,1.06
83,2014-05-02,AYI,123.75,125.74,123.4,124.01,205006.0,,,,,124.34,122.58,123.63,0.12,0.59,0.47
84,2014-05-05,AYI,124.34,124.88,121.59,122.58,299610.0,,,,,122.61,123.87,123.75,0.59,-1.73,-2.32
85,2014-05-06,AYI,122.61,124.13,122.14,123.87,261583.0,,,,,121.81,122.75,124.34,-1.73,-0.8,0.93
86,2014-05-07,AYI,121.81,123.48,119.67,122.75,488247.0,,,,,119.24,121.47,122.61,-0.8,-2.57,-1.77
87,2014-05-08,AYI,119.24,123.9,118.93,121.47,531104.0,,,,,119.93,118.51,121.81,-2.57,0.69,3.26
88,2014-05-09,AYI,119.93,119.97,116.77,118.51,597251.0,,,,,122.35,120.77,119.24,0.69,2.42,1.73
89,2014-05-12,AYI,122.35,123.1,119.95,120.77,567965.0,,,,,122.4,122.29,119.93,2.42,0.05,-2.37
90,2014-05-13,AYI,122.4,123.28,122.06,122.29,503655.0,,,,,120.95,122.05,122.35,0.05,-1.45,-1.5
91,2014-05-14,AYI,120.95,122.51,120.44,122.05,430721.0,,,,,119.83,120.03,122.4,-1.45,-1.12,0.33
92,2014-05-15,AYI,119.83,120.61,118.7,120.03,760325.0,,,,,121.55,119.65,120.95,-1.12,1.72,2.84
93,2014-05-16,AYI,121.55,121.63,119.25,119.65,306592.0,,,,,122.0,121.42,119.83,1.72,0.45,-1.27
94,2014-05-19,AYI,122.0,122.92,120.92,121.42,225983.0,,,,,120.55,121.62,121.55,0.45,-1.45,-1.9
95,2014-05-20,AYI,120.55,122.16,119.53,121.62,523234.0,,,,,122.56,121.3,122.0,-1.45,2.01,3.46
96,2014-05-21,AYI,122.56,122.94,121.05,121.3,351706.0,,,,,123.7,122.48,120.55,2.01,1.14,-0.87
97,2014-05-22,AYI,123.7,124.32,122.0,122.48,227540.0,,,,,124.65,123.69,122.56,1.14,0.95,-0.19
98,2014-05-23,AYI,124.65,124.86,123.27,123.69,197060.0,,,,,126.25,125.14,123.7,0.95,1.6,0.65
99,2014-05-27,AYI,126.25,127.02,124.41,125.14,251512.0,,,,,124.78,125.74,124.65,1.6,-1.47,-3.07
100,2014-05-28,AYI,124.78,126.08,124.69,125.74,314659.0,,,,,125.57,125.2,126.25,-1.47,0.79,2.26
101,2014-05-29,AYI,125.57,125.79,124.08,125.2,182122.0,,,,,125.51,125.77,124.78,0.79,-0.06,-0.85
102,2014-05-30,AYI,125.51,125.78,124.34,125.77,336482.0,,,,,125.56,125.5,125.57,-0.06,0.05,0.11
103,2014-06-02,AYI,125.56,125.87,124.26,125.5,299152.0,,,,,124.88,124.88,125.51,0.05,-0.68,-0.73
104,2014-06-03,AYI,124.88,125.82,124.33,124.88,225354.0,,,,,124.88,124.38,125.56,-0.68,0.0,0.68
105,2014-06-04,AYI,124.88,125.52,123.74,124.38,173694.0,,,,,128.02,124.87,124.88,0.0,3.14,3.14
106,2014-06-05,AYI,128.02,128.2,124.48,124.87,234482.0,,,,,130.82,128.73,124.88,3.14,2.8,-0.34
107,2014-06-06,AYI,130.82,131.25,127.89,128.73,389201.0,,,,,132.62,130.43,128.02,2.8,1.8,-1.0
108,2014-06-09,AYI,132.62,133.39,130.16,130.43,282269.0,,,,,131.15,132.24,130.82,1.8,-1.47,-3.27
